2025-11-27 10:00:00+00:00,1.15775,1.15849,1.15769,1.15837,2636.37,0.0005441636291394492,0.0005440156258013983,1.159552,1.1578988,0.0009838337708162044,0.0005441636291394492,False
2025-11-27 11:00:00+00:00,1.15838,1.15875,1.15786,1.15859,3035.21,0.00018992204563317294,0.00018990401272465932,1.159319,1.1580030000000001,0.0008958230230329367,0.00018992204563317294,False
2025-11-27 12:00:00+00:00,1.1586,1.15904,1.15818,1.15831,2536.74,-0.00024167306812594713,-0.0002417022757677709,1.159112,1.1580912,0.0008619332274565171,0.00024167306812594713,False
2025-11-27 13:00:00+00:00,1.15829,1.15968,1.15829,1.15949,3381.23,0.0010187255570615061,0.0010182070083238877,1.159042,1.158228,0.0007900886024389419,0.0010187255570615061,False
2025-11-27 14:00:00+00:00,1.1595,1.15978,1.15901,1.15947,3320.67,-1.724896290600242e-05,-1.7249111671073783e-05,1.158981,1.1583283999999998,0.000721625479758429,1.724896290600242e-05,False
2025-11-27 15:00:00+00:00,1.15946,1.15994,1.15922,1.1594,2538.19,-6.037241153289408e-05,-6.037423402028357e-05,1.1589,1.1584002,0.000604262635809693,6.037241153289408e-05,False
2025-11-27 16:00:00+00:00,1.15941,1.16002,1.15921,1.15993,1822.68,0.0004571329998275253,0.0004570285463692958,1.1589709999999998,1.1584658,0.0006826655271253448,0.0004571329998275253,False
2025-11-27 17:00:00+00:00,1.15994,1.16015,1.15916,1.15948,1142.36,-0.0003879544455267503,-0.0003880297193218174,1.1590029999999998,1.1585308,0.0006997944140429241,0.0003879544455267503,False
2025-11-27 18:00:00+00:00,1.15949,1.15953,1.15911,1.15918,525.46,-0.0002587366750611553,-0.00025877015316946693,1.158996,1.1586087999999999,0.0006973951531975208,0.0002587366750611553,False
2025-11-27 19:00:00+00:00,1.15919,1.15959,1.15919,1.15952,460.29,0.00029331078866090543,0.00029326778146097795,1.159174,1.1586348,0.0005535180411943111,0.00029331078866090543,False
2025-11-27 20:00:00+00:00,1.15952,1.15963,1.15942,1.15949,229.92,-2.5872774941482213e-05,-2.5873109647496995e-05,1.159286,1.1586658,0.00048136841946906016,2.5872774941482213e-05,False
2025-11-27 21:00:00+00:00,1.1595,1.15968,1.15948,1.15949,707.98,0.0,0.0,1.159376,1.1586882,0.0004165519838665365,0.0,False
2025-11-27 22:00:00+00:00,1.15949,1.15961,1.15927,1.15957,296.43,6.899585162445376e-05,6.899347152016065e-05,1.159502,1.15875,0.00018383567462411265,6.899585162445376e-05,False
2025-11-27 23:00:00+00:00,1.15955,1.16015,1.15955,1.15996,497.53,0.0003363315711859549,0.0003362750244016906,1.159549,1.1588098,0.0002337353673102902,0.0003363315711859549,False
2025-11-28 00:00:00+00:00,1.15995,1.16018,1.1592,1.15939,3378.77,-0.0004913962550434636,-0.000491517029750312,1.159541,1.1588594,0.00023806861694906334,0.0004913962550434636,False
2025-11-28 01:00:00+00:00,1.15941,1.15986,1.15814,1.15829,2511.85,-0.0009487747867411578,-0.0009492251584292048,1.15943,1.1588956000000001,0.0004633213424556126,0.0009487747867411578,False
2025-11-28 02:00:00+00:00,1.15829,1.15879,1.158,1.15837,5674.87,6.906733201517135e-05,6.906494697681368e-05,1.1592740000000001,1.1589268,0.0005335666153723685,6.906733201517135e-05,False
2025-11-28 03:00:00+00:00,1.15839,1.15903,1.15813,1.15869,8151.31,0.0002762502481936657,0.00027621209811966877,1.159195,1.1589462,0.0005576189456919959,0.0002762502481936657,True
2025-11-28 04:00:00+00:00,1.15869,1.15913,1.1585,1.15889,4735.34,0.00017260872191871002,0.00017259382674726848,1.159166,1.1589606,0.000565964270304255,0.00017260872191871002,False
2025-11-28 05:00:00+00:00,1.15889,1.15931,1.15817,1.1589,11929.8,8.628946664535064e-06,8.62890943538896e-06,1.159104,1.1589574,0.0005567604708732954,8.628946664535064e-06,True
2025-11-28 06:00:00+00:00,1.1589,1.15897,1.15807,1.1583,12984.42,-0.0005177323323840577,-0.0005178664020448515,1.158985,1.1589566,0.0005911993457119878,0.0005177323323840577,True
2025-11-28 07:00:00+00:00,1.15833,1.15894,1.15773,1.15787,14275.17,-0.0003712337045671532,-0.0003713026288573974,1.1588230000000002,1.1589324,0.0006558632985376344,0.0003712337045671532,True
2025-11-28 08:00:00+00:00,1.15794,1.15813,1.1566,1.15693,17778.02,-0.0008118355255770648,-0.0008121652425000449,1.158559,1.1588990000000001,0.0008299859434749555,0.0008118355255770648,True
2025-11-28 09:00:00+00:00,1.15695,1.15795,1.15668,1.15678,21560.04,-0.00012965347946725103,-0.0001296618852061834,1.1582409999999999,1.1588762,0.0008426604692061958,0.00012965347946725103,True
2025-11-28 10:00:00+00:00,1.15681,1.15701,1.1555,1.15587,12806.97,-0.0007866664361416698,-0.0007869760205529708,1.157889,1.1588498,0.0010248625922658831,0.0007866664361416698,False
2025-11-28 11:00:00+00:00,1.15587,1.15687,1.1555,1.15675,9875.92,0.0007613312915812909,0.0007610416259252153,1.157735,1.1588409999999998,0.0010725074460875615,0.0007613312915812909,False
2025-11-28 12:00:00+00:00,1.15676,1.15728,1.15608,1.15656,8896.44,-0.00016425329587199666,-0.0001642667869219189,1.157554,1.1588254,0.0011056541551499187,0.00016425329587199666,False
2025-11-28 13:00:00+00:00,1.15657,1.15784,1.15623,1.15744,13228.38,0.0007608770837657097,0.0007605877635461915,1.157429,1.158826,0.0010310991975767553,0.0007608770837657097,False
2025-11-28 14:00:00+00:00,1.15744,1.15849,1.1571,1.15844,5640.05,0.0008639756704449386,0.0008636026582988627,1.157384,1.1588506,0.0009681505850036782,0.0008639756704449386,False
2025-11-28 15:00:00+00:00,1.15844,1.16075,1.15792,1.16074,8170.23,0.0019854286799489973,0.00198346032135388,1.157568,1.1589612,0.001376862778493383,0.0019854286799489973,False
2025-11-28 16:00:00+00:00,1.16072,1.16074,1.15927,1.1599,7057.92,-0.0007236762754795345,-0.0007239382555555161,1.157728,1.159002,0.0015530672160176536,0.0007236762754795345,False
2025-11-28 17:00:00+00:00,1.15989,1.16042,1.15933,1.16026,2673.81,0.00031037158375735174,0.00031032342846111575,1.157967,1.1590284,0.0017488983833399677,0.00031037158375735174,False
2025-11-28 18:00:00+00:00,1.16024,1.16044,1.15958,1.16014,1797.46,-0.00010342509437555325,-0.00010343044311942595,1.158288,1.1590508,0.001830117178922116,0.00010342509437555325,False
2025-11-28 19:00:00+00:00,1.16015,1.16038,1.16007,1.16021,1537.51,6.033754546863612e-05,6.033572523215823e-05,1.158631,1.1590694,0.0018374949734565873,6.033754546863612e-05,False
2025-11-28 20:00:00+00:00,1.16021,1.16042,1.16004,1.16004,1534.89,-0.00014652519802449415,-0.00014653593389005157,1.159048,1.1590836,0.0015989843998037948,0.00014652519802449415,False
2025-11-28 21:00:00+00:00,1.16004,1.16026,1.15954,1.15973,1475.27,-0.0002672321644081599,-0.0002672678772855684,1.159346,1.1590909999999999,0.0013867243576689517,0.0002672321644081599,False
2025-11-30 22:00:00+00:00,1.1594,1.15997,1.15912,1.15987,1407.51,0.0001207177532702719,0.00012071046746863909,1.1596769999999998,1.1591004,0.0009845591228453752,0.0001207177532702719,False
2025-11-30 23:00:00+00:00,1.1599,1.16078,1.15956,1.1601,1904.51,0.00019829808513027736,0.00019827842666377544,1.159943,1.1591133999999998,0.0005954839299470615,0.00019829808513027736,False
2025-12-01 00:00:00+00:00,1.16011,1.1607,1.15975,1.16031,3370.91,0.0001810188776829591,0.00018100249574285075,1.1601299999999999,1.1591308,0.0002823315618683345,0.0001810188776829591,False
2025-12-01 01:00:00+00:00,1.1603,1.16158,1.16003,1.1605,4774.33,0.0001637493428481296,0.00016373593738789157,1.160106,1.1591373999999999,0.00023008211032899474,0.0001637493428481296,False
2025-12-01 02:00:00+00:00,1.16049,1.16057,1.15928,1.15949,3219.0,-0.0008703145196037321,-0.0008706934631679262,1.160065,1.1591232,0.0002975175060092257,0.0008703145196037321,False
2025-12-01 03:00:00+00:00,1.15948,1.15974,1.15893,1.15968,1771.37,0.0001638651476081332,0.0001638517231813433,1.1600069999999998,1.1590984,0.0003114856867466667,0.0001638651476081332,False
2025-12-01 04:00:00+00:00,1.15969,1.16023,1.15944,1.15986,1633.77,0.00015521523178785301,0.00015520318715008826,1.159979,1.159088,0.0003107857420992979,0.00015521523178785301,False
2025-12-01 05:00:00+00:00,1.15985,1.16014,1.15947,1.15978,2003.55,-6.897384167037224e-05,-6.897622047517379e-05,1.1599359999999999,1.1590798,0.0003049663000373042,6.897384167037224e-05,False
2025-12-01 06:00:00+00:00,1.15976,1.15989,1.15903,1.15962,2552.57,-0.00013795719877907064,-0.00013796671574871784,1.159894,1.1590706,0.00031770706238821767,0.00013795719877907064,False
2025-12-01 07:00:00+00:00,1.15963,1.16128,1.15954,1.16068,4493.66,0.000914092547558587,0.0009136750193860576,1.159989,1.15908,0.00039568365555081076,0.000914092547558587,False
2025-12-01 08:00:00+00:00,1.16067,1.16218,1.1604,1.16132,6573.68,0.0005514009029190525,0.000551248937301269,1.160134,1.159122,0.0005731239925417673,0.0005514009029190525,False
2025-12-01 10:00:00+00:00,1.1622,1.16285,1.16188,1.16274,4202.19,0.0012227465298111362,0.0012219995840945734,1.160398,1.1591936,0.0010027384724657796,0.0012227465298111362,False
2025-12-01 11:00:00+00:00,1.16274,1.16321,1.16241,1.16277,5567.31,2.580112492900355e-05,2.580079208570489e-05,1.160644,1.1592639999999999,0.0012500151109081877,2.580112492900355e-05,False
2025-12-01 12:00:00+00:00,1.16276,1.16488,1.16266,1.16487,5557.63,0.001806032147372294,0.0018044032322674301,1.161081,1.1594065999999998,0.001825482888855204,0.001806032147372294,False
2025-12-01 13:00:00+00:00,1.16488,1.16522,1.16394,1.16448,6752.52,-0.00033480130830054744,-0.00033485736677121603,1.16158,1.1595288000000001,0.002014486424696319,0.00033480130830054744,False
2025-12-01 14:00:00+00:00,1.16448,1.1645,1.163,1.16319,7978.01,-0.0011077906018136519,-0.0011084046553594394,1.161931,1.1596208,0.0019514521657701864,0.0011077906018136519,False
2025-12-01 15:00:00+00:00,1.16326,1.16406,1.16226,1.16287,8907.95,-0.0002751055287613102,-0.0002751433772289954,1.162232,1.1597119999999999,0.0018245291629357763,0.0002751055287613102,False
2025-12-01 16:00:00+00:00,1.16289,1.16342,1.16208,1.16227,5154.19,-0.000515964811199976,-0.0005160979668475632,1.162481,1.1597676,0.0016100134574195916,0.000515964811199976,False
2025-12-01 17:00:00+00:00,1.16226,1.16287,1.16178,1.16206,3226.03,-0.00018068090891087962,-0.00018069723367271354,1.162725,1.1598194000000002,0.0012791425078140467,0.00018068090891087962,False
2025-12-01 18:00:00+00:00,1.16206,1.16234,1.16116,1.16119,3386.04,-0.0007486704645199849,-0.0007489508582092576,1.162776,1.1598552,0.0011960137493484927,0.0007486704645199849,False
2025-12-01 19:00:00+00:00,1.16117,1.16122,1.1607,1.16083,2510.58,-0.0003100267828691772,-0.00031007485110744285,1.1627269999999998,1.1598732,0.0012700398067983338,0.0003100267828691772,False
2025-12-01 20:00:00+00:00,1.16085,1.161,1.16063,1.16092,1971.81,7.753073232086294e-05,7.752772696897291e-05,1.1625450000000002,1.159902,0.0013924738177333307,7.753073232086294e-05,False
2025-12-01 21:00:00+00:00,1.16095,1.16108,1.16077,1.16092,927.36,0.0,0.0,1.16236,1.1599367999999999,0.0014794368296994391,0.0,False
2025-12-01 22:00:00+00:00,1.16089,1.16089,1.16066,1.16079,355.83,-0.0001119801536711984,-0.00011198642391670626,1.1619519999999999,1.1599621999999998,0.001256041400485659,0.0001119801536711984,False
2025-12-01 23:00:00+00:00,1.16078,1.16101,1.16065,1.16066,484.82,-0.00011199269463035844,-0.00011199896628044075,1.16157,1.1599856,0.0009438691056599614,0.00011199269463035844,False
2025-12-02 00:00:00+00:00,1.16069,1.16093,1.16037,1.16056,1617.65,-8.61578756914394e-05,-8.616158749441347e-05,1.161307,1.160007,0.0007973574409365326,8.61578756914394e-05,False
2025-12-02 01:00:00+00:00,1.16055,1.1611,1.16037,1.16091,2243.97,0.00030157854828716246,0.0003015330826175197,1.161111,1.1600338,0.0005823792194795311,0.00030157854828716246,False
2025-12-02 02:00:00+00:00,1.16089,1.1612,1.16085,1.16117,1377.38,0.0002239622365212135,0.000223937160723471,1.1610010000000002,1.160058,0.00042054065697553393,0.0002239622365212135,False
2025-12-02 03:00:00+00:00,1.16118,1.16127,1.16087,1.1612,2180.73,2.583601023098403e-05,2.5835676487020097e-05,1.160915,1.1600942,0.00022006312163075107,2.583601023098403e-05,False
2025-12-02 04:00:00+00:00,1.1612,1.1614,1.16088,1.16089,1301.05,-0.00026696520840507887,-0.0002670008499598395,1.160885,1.1601462,0.00019772315030931989,0.00026696520840507887,False
2025-12-02 05:00:00+00:00,1.16088,1.1611,1.16069,1.16098,1249.83,7.752672518490655e-05,7.75237201436606e-05,1.1609,1.1601984,0.00019877401951727634,7.752672518490655e-05,False
2025-12-02 06:00:00+00:00,1.16099,1.16109,1.16047,1.16094,1671.92,-3.445365122556332e-05,-3.445424476623784e-05,1.160902,1.1602434,0.0001990979651426996,3.445365122556332e-05,False
2025-12-02 07:00:00+00:00,1.16094,1.16162,1.16085,1.16125,3629.82,0.00026702499698494364,0.0002669893521556687,1.1609349999999998,1.1602906,0.00022770595012927712,0.00026702499698494364,False
2025-12-02 08:00:00+00:00,1.16125,1.16161,1.16089,1.16104,3792.0,-0.00018083961248638314,-0.00018085596594070319,1.16096,1.1603333999999998,0.00022370615585845768,0.00018083961248638314,False
2025-12-02 09:00:00+00:00,1.16105,1.1614,1.16024,1.16098,4751.3,-5.16778061050438e-05,-5.1679141448871006e-05,1.1609919999999998,1.160387,0.0001973603578126879,5.16778061050438e-05,False
2025-12-02 10:00:00+00:00,1.16099,1.16121,1.15983,1.16065,3783.28,-0.0002842426226118411,-0.00028428302720274833,1.161001,1.1604425999999999,0.0001764117650159792,0.0002842426226118411,False
2025-12-02 11:00:00+00:00,1.16065,1.16128,1.16034,1.16116,2905.06,0.0004394089518804378,0.00043931244003801815,1.1610260000000001,1.1605272,0.00017976527829572078,0.0004394089518804378,False
2025-12-02 12:00:00+00:00,1.16117,1.16193,1.16072,1.16176,3285.42,0.0005167246546555759,0.0005165911984426427,1.161085,1.1606268,0.00029326703749532623,0.0005167246546555759,False
2025-12-02 13:00:00+00:00,1.16177,1.16194,1.1611,1.16174,3264.29,-1.721525960607373e-05,-1.7215407790356072e-05,1.161139,1.1607442000000001,0.00035911774570717396,1.721525960607373e-05,False
2025-12-02 14:00:00+00:00,1.16175,1.1623,1.16131,1.16177,6104.79,2.5823333964503092e-05,2.582300054795451e-05,1.161227,1.1608446,0.00039712998117659383,2.5823333964503092e-05,False
2025-12-02 15:00:00+00:00,1.16178,1.16185,1.15932,1.16061,8719.38,-0.000998476462638953,-0.0009989752723229695,1.16119,1.1609256,0.0004378482737636925,0.000998476462638953,True
2025-12-02 16:00:00+00:00,1.16061,1.16096,1.1591,1.15953,6950.26,-0.000930545144363748,-0.0009309783702749608,1.1610489999999998,1.1609674,0.0006847294678701982,0.000930545144363748,False
2025-12-02 17:00:00+00:00,1.15952,1.16078,1.15928,1.16071,4033.28,0.0010176537045181178,0.0010171362460195746,1.1609950000000002,1.1610128,0.000688399915869609,0.0010176537045181178,False
2025-12-02 18:00:00+00:00,1.16071,1.16131,1.16056,1.16087,2401.53,0.00013784666281857483,0.00013783716284036655,1.1609779999999998,1.1610154,0.0006892636971211495,0.00013784666281857483,False
2025-12-02 19:00:00+00:00,1.16088,1.16248,1.16086,1.16206,3078.07,0.0010250932490287745,0.0010245681997298652,1.161086,1.1610585999999998,0.0007695482078272798,0.0010250932490287745,False
2025-12-02 20:00:00+00:00,1.16204,1.16258,1.16196,1.16243,2895.86,0.0003184000826119693,0.00031834940406274973,1.161264,1.1611019999999999,0.0008582436844799394,0.0003184000826119693,False
2025-12-02 21:00:00+00:00,1.16243,1.16257,1.1621,1.16233,1518.2,-8.602668547785797e-05,-8.60303859853949e-05,1.161381,1.1611458000000001,0.0009200175117631517,8.602668547785797e-05,False
2025-12-02 22:00:00+00:00,1.16233,1.16247,1.16204,1.16234,810.24,8.603408670371238e-06,8.603371661263132e-06,1.161439,1.1611884000000001,0.0009638055358008163,8.603408670371238e-06,False
2025-12-02 23:00:00+00:00,1.16237,1.1629,1.16234,1.1628,519.11,0.0003957533940155411,0.0003956751042960374,1.161545,1.1612436,0.0010546010302780726,0.0003957533940155411,False
2025-12-03 00:00:00+00:00,1.1628,1.16329,1.16277,1.16306,3440.82,0.0002235982112142043,0.00022357321685990107,1.161674,1.1613102,0.0011589190364580289,0.0002235982112142043,False
2025-12-03 01:00:00+00:00,1.16306,1.16375,1.16304,1.16368,1686.72,0.0005330765394735426,0.0005329345046497872,1.161981,1.1613864,0.0012488790528403042,0.0005330765394735426,False
2025-12-03 02:00:00+00:00,1.16369,1.16385,1.16353,1.1638,967.65,0.00010312113295740666,0.00010311581633887613,1.162408,1.1614604,0.0010282325719216925,0.00010312113295740666,False
2025-12-03 03:00:00+00:00,1.16378,1.16389,1.16368,1.16376,770.58,-3.437016669538551e-05,-3.437075736309911e-05,1.162713,1.1615294,0.0009146833087451161,3.437016669538551e-05,False
2025-12-03 04:00:00+00:00,1.16378,1.16419,1.16361,1.1641,821.94,0.00029215645837621373,0.00029211378898868405,1.163036,1.1616014000000001,0.0007463719654807167,0.00029215645837621373,False
2025-12-03 05:00:00+00:00,1.16411,1.16436,1.16407,1.16426,1125.75,0.00013744523666359143,0.00013743579193246295,1.163256,1.1616968,0.0007509431105630712,0.00013744523666359143,False
2025-12-03 06:00:00+00:00,1.16426,1.16477,1.16415,1.16429,1898.03,2.5767440262391972e-05,2.576710828760588e-05,1.1634419999999999,1.161789,0.0007539643373334209,2.5767440262391972e-05,False
2025-12-03 07:00:00+00:00,1.16429,1.16526,1.16391,1.16412,5048.41,-0.00014601173247219545,-0.00014602239322294763,1.163621,1.1618742,0.0006682389790213635,0.00014601173247219545,False
2025-12-03 08:00:00+00:00,1.16412,1.16455,1.16356,1.16438,5070.7,0.00022334467237050681,0.00022331973466223576,1.1638249999999999,1.1619662,0.0005310210288543308,0.00022334467237050681,False
2025-12-03 09:00:00+00:00,1.16439,1.16478,1.16398,1.16455,5695.16,0.00014600044658963363,0.00014598978956170604,1.164,1.1620648,0.00043545633762319787,0.00014600044658963363,False
2025-12-03 10:00:00+00:00,1.16456,1.16636,1.16447,1.16605,4271.84,0.0012880511785668958,0.0012872223522850303,1.164299,1.1621721999999999,0.0006775355667428448,0.0012880511785668958,False
2025-12-03 11:00:00+00:00,1.16606,1.16657,1.16549,1.16655,2573.86,0.00042879807898454914,0.0004287061713605485,1.1645860000000001,1.1622767999999999,0.000942316294966881,0.00042879807898454914,False
2025-12-03 12:00:00+00:00,1.16654,1.16694,1.16622,1.16628,3205.55,-0.00023145171660021724,-0.0002314785056824416,1.164834,1.1623476,0.001034324255941705,0.00023145171660021724,False
2025-12-03 13:00:00+00:00,1.16628,1.16752,1.16617,1.16662,6848.63,0.00029152519120634324,0.00029148270599459506,1.16512,1.1624246,0.0010978160136223404,0.00029152519120634324,False
2025-12-03 14:00:00+00:00,1.16664,1.16669,1.16555,1.16623,10547.11,-0.0003342990862490458,-0.0003343549766449985,1.165333,1.1624518000000001,0.0010844768322873,0.0003342990862490458,True
2025-12-03 15:00:00+00:00,1.16621,1.1668,1.16543,1.16595,15155.31,-0.0002400898622055836,-0.0002401186883905594,1.165502,1.1624812,0.0010289455226874598,0.0002400898622055836,True
2025-12-03 16:00:00+00:00,1.16595,1.16662,1.16584,1.16594,9583.49,-8.57669711396003e-06,-8.576733894037024e-06,1.165667,1.1625362,0.0009415831820186018,8.57669711396003e-06,False
2025-12-03 17:00:00+00:00,1.16595,1.16707,1.16574,1.16684,6677.47,0.000771909360687717,0.0007716115918809917,1.165939,1.1626156,0.0008314705846315624,0.000771909360687717,False
2025-12-03 18:00:00+00:00,1.16686,1.16755,1.16682,1.16717,4068.78,0.0002828151246099253,0.00028277513995123775,1.1662180000000002,1.1627136,0.0007093471175034222,0.0002828151246099253,False
2025-12-03 19:00:00+00:00,1.16718,1.16775,1.1671,1.16727,1900.57,8.567732206965495e-05,8.567365197752404e-05,1.16649,1.1628178,0.000484561657356319,8.567732206965495e-05,False
2025-12-03 20:00:00+00:00,1.16725,1.16728,1.16652,1.16654,1443.49,-0.000625390869293363,-0.0006255865077343095,1.166539,1.1629247999999999,0.0004592372901554295,0.000625390869293363,False
2025-12-03 21:00:00+00:00,1.16654,1.16717,1.16642,1.16706,1324.81,0.00044576268280560605,0.0004456633601360453,1.1665899999999998,1.1630494,0.0004880118393404984,0.00044576268280560605,False
2025-12-03 22:00:00+00:00,1.16705,1.16743,1.16638,1.16702,637.6,-3.427415899781572e-05,-3.427474637022439e-05,1.1666640000000001,1.1631714,0.0004918717084357117,3.427415899781572e-05,False
2025-12-03 23:00:00+00:00,1.16702,1.16719,1.16633,1.16661,908.93,-0.00035132217099964613,-0.00035138389909161895,1.1666630000000002,1.1632852,0.0004919812550669333,0.00035132217099964613,False
2025-12-04 00:00:00+00:00,1.16662,1.16673,1.16594,1.16627,1825.19,-0.0002914427272181497,-0.0002914852049031826,1.166667,1.1633948,0.00048821784732678316,0.0002914427272181497,False
2025-12-04 01:00:00+00:00,1.16626,1.16647,1.16587,1.1663,2747.44,2.5723031545021868e-05,2.572270071351925e-05,1.166702,1.1635076,0.00044140684156693705,2.5723031545021868e-05,False
2025-12-04 02:00:00+00:00,1.1663,1.16639,1.1659,1.16602,1476.6,-0.00024007545228488247,-0.00024010427500945544,1.1667100000000001,1.1636168,0.0004265364382037027,0.00024007545228488247,False
2025-12-04 03:00:00+00:00,1.16601,1.16601,1.16533,1.16558,1888.05,-0.0003773520179757295,-0.0003774232331644916,1.1665839999999998,1.1637102,0.0005516278937057144,0.0003773520179757295,False
2025-12-04 04:00:00+00:00,1.16556,1.16583,1.16551,1.1657,1420.96,0.00010295303625662555,0.00010294773695650456,1.166437,1.1638008,0.0005735474404493708,0.00010295303625662555,False
2025-12-04 05:00:00+00:00,1.16572,1.16619,1.16561,1.16594,3017.42,0.00020588487604022987,0.0002058636846577457,1.1663039999999998,1.1638955999999998,0.0005095575420566987,0.00020588487604022987,False
2025-12-04 06:00:00+00:00,1.16595,1.16597,1.16529,1.1658,2895.43,-0.00012007478944031647,-0.00012008199899497564,1.16623,1.1639938,0.0005249761897240937,0.00012007478944031647,False
2025-12-04 07:00:00+00:00,1.16578,1.16652,1.16553,1.16652,2786.04,0.0006176016469376933,0.0006174110095284901,1.166176,1.1641046,0.00045294591263933206,0.0006176016469376933,False
2025-12-04 08:00:00+00:00,1.16652,1.16819,1.16632,1.16767,7057.19,0.0009858382196619164,0.0009853526002994554,1.1662409999999999,1.1642392000000001,0.0006077179534031043,0.0009858382196619164,False
2025-12-04 09:00:00+00:00,1.16766,1.16802,1.16733,1.16773,4790.35,5.138438086094155e-05,5.1383060728865905e-05,1.166353,1.1643688,0.0007658988907744624,5.138438086094155e-05,False
2025-12-04 10:00:00+00:00,1.16772,1.16797,1.16635,1.16664,3340.87,-0.0009334349549982024,-0.0009338708766966208,1.16639,1.1644808,0.0007703678773452814,0.0009334349549982024,False
2025-12-04 11:00:00+00:00,1.16664,1.16804,1.16651,1.16802,4478.4,0.0011828841802099532,0.0011821851239321596,1.166562,1.1646216,0.0009246116300627545,0.0011828841802099532,False
2025-12-04 12:00:00+00:00,1.16801,1.16808,1.16653,1.16699,4126.74,-0.0008818342151676317,-0.0008822232596911486,1.1666590000000001,1.1647484,0.000912231086587839,0.0008818342151676317,False
2025-12-04 13:00:00+00:00,1.167,1.16711,1.16517,1.16647,7331.01,-0.00044559079340877883,-0.0004456900984870789,1.1667480000000001,1.1648546,0.0008354479834890876,0.00044559079340877883,False
2025-12-04 14:00:00+00:00,1.16647,1.16768,1.16642,1.167,6942.79,0.00045436230678896905,0.0004542591154923609,1.166878,1.1649593999999999,0.0007511443120744476,0.00045436230678896905,False
2025-12-04 15:00:00+00:00,1.16698,1.16746,1.16579,1.16731,5873.99,0.00026563838903181924,0.00026560311340185827,1.167015,1.1650707999999999,0.0006828900999973392,0.00026563838903181924,False
2025-12-04 16:00:00+00:00,1.16731,1.16734,1.16534,1.16587,4901.19,-0.0012336054689843223,-0.0012343669865501226,1.1670219999999998,1.1651528,0.0006692748976873834,0.0012336054689843223,False
2025-12-04 17:00:00+00:00,1.16587,1.16597,1.16529,1.1656,2711.26,-0.00023158671206913173,-0.0002316135324126386,1.16693,1.1652526,0.0007969943536717335,0.00023158671206913173,False
2025-12-04 18:00:00+00:00,1.16559,1.16597,1.16536,1.16543,2356.79,-0.0001458476321207769,-0.00014585826892092184,1.166706,1.1653706,0.0008767008864069695,0.0001458476321207769,False
2025-12-04 19:00:00+00:00,1.16542,1.16555,1.165,1.16525,2452.42,-0.00015444943068232408,-0.00015446135922389658,1.166458,1.1654614,0.0009051556034442317,0.00015444943068232408,False
2025-12-04 20:00:00+00:00,1.16524,1.16524,1.16411,1.1644,2500.38,-0.0007294571980259734,-0.0007297233813819646,1.166234,1.165532,0.0011092660234986776,0.0007294571980259734,False
2025-12-04 21:00:00+00:00,1.1644,1.16459,1.16409,1.1644,1502.22,0.0,0.0,1.1658719999999998,1.1655788,0.001050796523170393,0.0,False
2025-12-04 22:00:00+00:00,1.16439,1.16442,1.16414,1.16439,401.67,-8.588114050245288e-06,-8.5881509283079e-06,1.1656119999999999,1.165618,0.0010649966091724342,8.588114050245288e-06,False
2025-12-04 23:00:00+00:00,1.16439,1.16447,1.16409,1.16431,686.11,-6.870550245197116e-05,-6.870786278311719e-05,1.165396,1.1656576,0.0010903842339041016,6.870550245197116e-05,False
2025-12-05 00:00:00+00:00,1.16433,1.16502,1.16433,1.16497,1794.96,0.0005668593415844025,0.0005666987375182424,1.165193,1.1657102,0.000936720638889929,0.0005668593415844025,False
2025-12-05 01:00:00+00:00,1.16498,1.16537,1.16495,1.16534,2015.74,0.00031760474518649495,0.0003175543194760932,1.164996,1.165761,0.0005820309268112575,0.00031760474518649495,False
2025-12-05 02:00:00+00:00,1.16534,1.16543,1.1651,1.16517,1669.91,-0.00014588017231020878,-0.00014589081385748515,1.1649260000000001,1.1658032,0.0005018011998874852,0.00014588017231020878,False
2025-12-05 03:00:00+00:00,1.16516,1.16516,1.16462,1.16489,1025.89,-0.0002403082811950341,-0.00024033715985665325,1.164855,1.1658274,0.00044257453833856486,0.0002403082811950341,False
2025-12-05 04:00:00+00:00,1.16489,1.1654,1.16486,1.16535,1977.63,0.00039488707088231045,0.00039480912350253533,1.1648470000000002,1.1658583999999999,0.0004316132525343848,0.00039488707088231045,False
2025-12-05 05:00:00+00:00,1.16534,1.1659,1.1653,1.1659,1616.9,0.0004719612133692319,0.00047184987470607904,1.164912,1.1659012,0.0005354914666687691,0.0004719612133692319,False
2025-12-05 06:00:00+00:00,1.1659,1.16614,1.16551,1.1659,2107.37,0.0,0.0,1.165062,1.1659372,0.0005840243524117145,0.0,False
2025-12-05 07:00:00+00:00,1.1659,1.16717,1.16584,1.16627,5010.57,0.0003173514023500079,0.000317301057044875,1.1652489999999998,1.1659774,0.0006447299174336935,0.0003173514023500079,False
2025-12-05 08:00:00+00:00,1.1663,1.1664,1.16521,1.16537,5049.87,-0.000771690946350212,-0.0007719888530796954,1.1653470000000001,1.165999,0.0005697767591995825,0.000771690946350212,False
2025-12-05 09:00:00+00:00,1.16535,1.16551,1.16481,1.16543,3779.79,5.14857942113256e-05,5.148446886331368e-05,1.1654589999999998,1.1660252,0.0004381640988800698,5.14857942113256e-05,False
